,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1633,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,1.0,12:05:00,14:40:00,2019-06-24 10:05:00+00:00,2019-06-24 12:40:00+00:00,32A,1332.61,IB,8790.0,IB,8790.0,1.0,18:25:00,20:15:00,2019-06-24 16:25:00+00:00,2019-06-24 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,1.0,12:05:00,2019-06-24 10:05:00+00:00,20:15:00,2019-06-24 18:15:00+00:00,490.0,1.27072,1.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1634,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,2.0,12:05:00,14:40:00,2019-06-25 10:05:00+00:00,2019-06-25 12:40:00+00:00,32A,1332.61,IB,8798.0,IB,8798.0,2.0,15:55:00,17:45:00,2019-06-25 13:55:00+00:00,2019-06-25 15:45:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,2.0,12:05:00,2019-06-25 10:05:00+00:00,17:45:00,2019-06-25 15:45:00+00:00,340.0,1.27072,2.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1635,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,2.0,12:05:00,14:40:00,2019-06-25 10:05:00+00:00,2019-06-25 12:40:00+00:00,32A,1332.61,IB,8790.0,IB,8790.0,2.0,18:25:00,20:15:00,2019-06-25 16:25:00+00:00,2019-06-25 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,2.0,12:05:00,2019-06-25 10:05:00+00:00,20:15:00,2019-06-25 18:15:00+00:00,490.0,1.27072,2.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1636,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,3.0,12:05:00,14:40:00,2019-06-26 10:05:00+00:00,2019-06-26 12:40:00+00:00,321,1332.61,IB,8798.0,IB,8798.0,3.0,15:55:00,17:45:00,2019-06-26 13:55:00+00:00,2019-06-26 15:45:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,3.0,12:05:00,2019-06-26 10:05:00+00:00,17:45:00,2019-06-26 15:45:00+00:00,340.0,1.27072,3.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1637,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,3.0,12:05:00,14:40:00,2019-06-26 10:05:00+00:00,2019-06-26 12:40:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,3.0,18:25:00,20:15:00,2019-06-26 16:25:00+00:00,2019-06-26 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,3.0,12:05:00,2019-06-26 10:05:00+00:00,20:15:00,2019-06-26 18:15:00+00:00,490.0,1.27072,3.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1638,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,4.0,12:05:00,14:40:00,2019-06-27 10:05:00+00:00,2019-06-27 12:40:00+00:00,321,1332.61,IB,8798.0,IB,8798.0,4.0,15:35:00,17:25:00,2019-06-27 13:35:00+00:00,2019-06-27 15:25:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,4.0,12:05:00,2019-06-27 10:05:00+00:00,17:25:00,2019-06-27 15:25:00+00:00,320.0,1.27072,4.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1639,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,4.0,12:05:00,14:40:00,2019-06-27 10:05:00+00:00,2019-06-27 12:40:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,4.0,18:25:00,20:15:00,2019-06-27 16:25:00+00:00,2019-06-27 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,4.0,12:05:00,2019-06-27 10:05:00+00:00,20:15:00,2019-06-27 18:15:00+00:00,490.0,1.27072,4.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1640,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,5.0,12:05:00,14:40:00,2019-06-28 10:05:00+00:00,2019-06-28 12:40:00+00:00,319,1332.61,IB,8798.0,IB,8798.0,5.0,15:35:00,17:25:00,2019-06-28 13:35:00+00:00,2019-06-28 15:25:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,5.0,12:05:00,2019-06-28 10:05:00+00:00,17:25:00,2019-06-28 15:25:00+00:00,320.0,1.27072,5.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1641,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,5.0,12:05:00,14:40:00,2019-06-28 10:05:00+00:00,2019-06-28 12:40:00+00:00,319,1332.61,IB,8790.0,IB,8790.0,5.0,18:25:00,20:15:00,2019-06-28 16:25:00+00:00,2019-06-28 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,5.0,12:05:00,2019-06-28 10:05:00+00:00,20:15:00,2019-06-28 18:15:00+00:00,490.0,1.27072,5.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1642,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,6.0,12:05:00,14:40:00,2019-06-29 10:05:00+00:00,2019-06-29 12:40:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,6.0,18:25:00,20:15:00,2019-06-29 16:25:00+00:00,2019-06-29 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,6.0,12:05:00,2019-06-29 10:05:00+00:00,20:15:00,2019-06-29 18:15:00+00:00,490.0,1.27072,6.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1643,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,7.0,12:05:00,14:40:00,2019-06-30 10:05:00+00:00,2019-06-30 12:40:00+00:00,321,1332.61,IB,8798.0,IB,8798.0,7.0,15:55:00,17:45:00,2019-06-30 13:55:00+00:00,2019-06-30 15:45:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,7.0,12:05:00,2019-06-30 10:05:00+00:00,17:45:00,2019-06-30 15:45:00+00:00,340.0,1.27072,7.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1644,FCO,MAD,MAD,,,MLN,IB,3231.0,IB,3231.0,7.0,12:05:00,14:40:00,2019-06-30 10:05:00+00:00,2019-06-30 12:40:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,7.0,18:25:00,20:15:00,2019-06-30 16:25:00+00:00,2019-06-30 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,7.0,12:05:00,2019-06-30 10:05:00+00:00,20:15:00,2019-06-30 18:15:00+00:00,490.0,1.27072,7.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1645,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,1.0,07:40:00,10:15:00,2019-06-24 05:40:00+00:00,2019-06-24 08:15:00+00:00,319,1332.61,IB,8792.0,IB,8792.0,1.0,11:00:00,12:50:00,2019-06-24 09:00:00+00:00,2019-06-24 10:50:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,1.0,07:40:00,2019-06-24 05:40:00+00:00,12:50:00,2019-06-24 10:50:00+00:00,310.0,1.27072,1.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1646,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,1.0,07:40:00,10:15:00,2019-06-24 05:40:00+00:00,2019-06-24 08:15:00+00:00,319,1332.61,IB,8794.0,IB,8794.0,1.0,13:15:00,15:05:00,2019-06-24 11:15:00+00:00,2019-06-24 13:05:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,1.0,07:40:00,2019-06-24 05:40:00+00:00,15:05:00,2019-06-24 13:05:00+00:00,445.0,1.27072,1.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1647,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,2.0,07:40:00,10:15:00,2019-06-25 05:40:00+00:00,2019-06-25 08:15:00+00:00,321,1332.61,IB,8792.0,IB,8792.0,2.0,11:00:00,12:50:00,2019-06-25 09:00:00+00:00,2019-06-25 10:50:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,2.0,07:40:00,2019-06-25 05:40:00+00:00,12:50:00,2019-06-25 10:50:00+00:00,310.0,1.27072,2.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1648,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,3.0,07:40:00,10:15:00,2019-06-26 05:40:00+00:00,2019-06-26 08:15:00+00:00,32A,1332.61,IB,8792.0,IB,8792.0,3.0,11:00:00,12:50:00,2019-06-26 09:00:00+00:00,2019-06-26 10:50:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,3.0,07:40:00,2019-06-26 05:40:00+00:00,12:50:00,2019-06-26 10:50:00+00:00,310.0,1.27072,3.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1649,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,4.0,07:40:00,10:15:00,2019-06-27 05:40:00+00:00,2019-06-27 08:15:00+00:00,321,1332.61,IB,8792.0,IB,8792.0,4.0,11:00:00,12:50:00,2019-06-27 09:00:00+00:00,2019-06-27 10:50:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,4.0,07:40:00,2019-06-27 05:40:00+00:00,12:50:00,2019-06-27 10:50:00+00:00,310.0,1.27072,4.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1650,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,6.0,07:40:00,10:15:00,2019-06-29 05:40:00+00:00,2019-06-29 08:15:00+00:00,32A,1332.61,IB,8792.0,IB,8792.0,6.0,11:00:00,12:50:00,2019-06-29 09:00:00+00:00,2019-06-29 10:50:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,6.0,07:40:00,2019-06-29 05:40:00+00:00,12:50:00,2019-06-29 10:50:00+00:00,310.0,1.27072,6.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1651,FCO,MAD,MAD,,,MLN,IB,3239.0,IB,3239.0,7.0,07:40:00,10:15:00,2019-06-30 05:40:00+00:00,2019-06-30 08:15:00+00:00,321,1332.61,IB,8792.0,IB,8792.0,7.0,11:00:00,12:50:00,2019-06-30 09:00:00+00:00,2019-06-30 10:50:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,7.0,07:40:00,2019-06-30 05:40:00+00:00,12:50:00,2019-06-30 10:50:00+00:00,310.0,1.27072,7.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1652,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,1.0,14:40:00,17:15:00,2019-06-24 12:40:00+00:00,2019-06-24 15:15:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,1.0,18:25:00,20:15:00,2019-06-24 16:25:00+00:00,2019-06-24 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,1.0,14:40:00,2019-06-24 12:40:00+00:00,20:15:00,2019-06-24 18:15:00+00:00,335.0,1.27072,1.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1653,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,2.0,14:40:00,17:15:00,2019-06-25 12:40:00+00:00,2019-06-25 15:15:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,2.0,18:25:00,20:15:00,2019-06-25 16:25:00+00:00,2019-06-25 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,2.0,14:40:00,2019-06-25 12:40:00+00:00,20:15:00,2019-06-25 18:15:00+00:00,335.0,1.27072,2.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1654,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,3.0,14:40:00,17:15:00,2019-06-26 12:40:00+00:00,2019-06-26 15:15:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,3.0,18:25:00,20:15:00,2019-06-26 16:25:00+00:00,2019-06-26 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,3.0,14:40:00,2019-06-26 12:40:00+00:00,20:15:00,2019-06-26 18:15:00+00:00,335.0,1.27072,3.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1655,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,4.0,14:40:00,17:15:00,2019-06-27 12:40:00+00:00,2019-06-27 15:15:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,4.0,18:25:00,20:15:00,2019-06-27 16:25:00+00:00,2019-06-27 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,4.0,14:40:00,2019-06-27 12:40:00+00:00,20:15:00,2019-06-27 18:15:00+00:00,335.0,1.27072,4.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1656,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,5.0,14:40:00,17:15:00,2019-06-28 12:40:00+00:00,2019-06-28 15:15:00+00:00,321,1332.61,IB,8790.0,IB,8790.0,5.0,18:25:00,20:15:00,2019-06-28 16:25:00+00:00,2019-06-28 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,5.0,14:40:00,2019-06-28 12:40:00+00:00,20:15:00,2019-06-28 18:15:00+00:00,335.0,1.27072,5.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1657,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,6.0,14:40:00,17:15:00,2019-06-29 12:40:00+00:00,2019-06-29 15:15:00+00:00,32A,1332.61,IB,8790.0,IB,8790.0,6.0,18:25:00,20:15:00,2019-06-29 16:25:00+00:00,2019-06-29 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,6.0,14:40:00,2019-06-29 12:40:00+00:00,20:15:00,2019-06-29 18:15:00+00:00,335.0,1.27072,6.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1658,FCO,MAD,MAD,,,MLN,IB,3233.0,IB,3233.0,7.0,14:40:00,17:15:00,2019-06-30 12:40:00+00:00,2019-06-30 15:15:00+00:00,32A,1332.61,IB,8790.0,IB,8790.0,7.0,18:25:00,20:15:00,2019-06-30 16:25:00+00:00,2019-06-30 18:15:00+00:00,AT7,581.552,,,,,,,,,,,,1914.16,2.0,201926.0,7.0,14:40:00,2019-06-30 12:40:00+00:00,20:15:00,2019-06-30 18:15:00+00:00,335.0,1.27072,7.0,1.0,,2.0,0.0,0705,FCO-MLN,0.0,0.0
1659,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,1.0,17:05:00,19:10:00,2019-06-24 15:05:00+00:00,2019-06-24 18:10:00+00:00,32Q,1842.95,TP,1865.0,TP,1865.0,1.0,22:35:00,23:55:00,2019-06-24 21:35:00+00:00,2019-06-24 23:55:00+00:00,319,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,1.0,17:05:00,2019-06-24 15:05:00+00:00,23:55:00,2019-06-24 23:55:00+00:00,530.0,1.01254,1.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1660,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,2.0,17:05:00,19:10:00,2019-06-25 15:05:00+00:00,2019-06-25 18:10:00+00:00,321,1842.95,TP,1865.0,TP,1865.0,2.0,22:35:00,23:55:00,2019-06-25 21:35:00+00:00,2019-06-25 23:55:00+00:00,320,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,2.0,17:05:00,2019-06-25 15:05:00+00:00,23:55:00,2019-06-25 23:55:00+00:00,530.0,1.01254,2.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1661,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,3.0,16:50:00,18:55:00,2019-06-26 14:50:00+00:00,2019-06-26 17:55:00+00:00,321,1842.95,TP,1865.0,TP,1865.0,3.0,22:35:00,23:55:00,2019-06-26 21:35:00+00:00,2019-06-26 23:55:00+00:00,319,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,3.0,16:50:00,2019-06-26 14:50:00+00:00,23:55:00,2019-06-26 23:55:00+00:00,545.0,1.01254,3.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1662,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,4.0,17:05:00,19:10:00,2019-06-27 15:05:00+00:00,2019-06-27 18:10:00+00:00,320,1837.39,TP,1865.0,TP,1865.0,4.0,22:35:00,23:55:00,2019-06-27 21:35:00+00:00,2019-06-27 23:55:00+00:00,319,1446.87,,,,,,,,,,,0.0,3243.49,2.0,201926.0,4.0,17:05:00,2019-06-27 15:05:00+00:00,23:55:00,2019-06-27 23:55:00+00:00,530.0,1.0126,4.0,1.0,DY,2.0,15.48,0705,FCO-PDL,25.8,0.6
1663,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,5.0,17:05:00,19:10:00,2019-06-28 15:05:00+00:00,2019-06-28 18:10:00+00:00,32N,1837.39,TP,1865.0,TP,1865.0,5.0,22:35:00,23:55:00,2019-06-28 21:35:00+00:00,2019-06-28 23:55:00+00:00,32Q,1446.87,,,,,,,,,,,0.0,3243.49,2.0,201926.0,5.0,17:05:00,2019-06-28 15:05:00+00:00,23:55:00,2019-06-28 23:55:00+00:00,530.0,1.0126,5.0,1.0,DY,2.0,1.72,0705,FCO-PDL,25.8,0.07
1664,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,6.0,17:05:00,19:10:00,2019-06-29 15:05:00+00:00,2019-06-29 18:10:00+00:00,32Q,1842.95,TP,1865.0,TP,1865.0,6.0,22:35:00,23:55:00,2019-06-29 21:35:00+00:00,2019-06-29 23:55:00+00:00,320,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,6.0,17:05:00,2019-06-29 15:05:00+00:00,23:55:00,2019-06-29 23:55:00+00:00,530.0,1.01254,6.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1665,FCO,LIS,LIS,,,PDL,TP,833.0,TP,833.0,7.0,17:05:00,19:10:00,2019-06-30 15:05:00+00:00,2019-06-30 18:10:00+00:00,32Q,1842.95,TP,1865.0,TP,1865.0,7.0,22:35:00,23:55:00,2019-06-30 21:35:00+00:00,2019-06-30 23:55:00+00:00,319,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,7.0,17:05:00,2019-06-30 15:05:00+00:00,23:55:00,2019-06-30 23:55:00+00:00,530.0,1.01254,7.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1666,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,1.0,11:10:00,13:15:00,2019-06-24 09:10:00+00:00,2019-06-24 12:15:00+00:00,319,1842.95,TP,1863.0,TP,1863.0,1.0,17:05:00,18:25:00,2019-06-24 16:05:00+00:00,2019-06-24 18:25:00+00:00,32N,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,1.0,11:10:00,2019-06-24 09:10:00+00:00,18:25:00,2019-06-24 18:25:00+00:00,555.0,1.01254,1.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1667,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,2.0,11:10:00,13:15:00,2019-06-25 09:10:00+00:00,2019-06-25 12:15:00+00:00,320,1842.95,TP,1863.0,TP,1863.0,2.0,17:05:00,18:25:00,2019-06-25 16:05:00+00:00,2019-06-25 18:25:00+00:00,32N,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,2.0,11:10:00,2019-06-25 09:10:00+00:00,18:25:00,2019-06-25 18:25:00+00:00,555.0,1.01254,2.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1668,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,3.0,11:10:00,13:15:00,2019-06-26 09:10:00+00:00,2019-06-26 12:15:00+00:00,32N,1842.95,TP,1863.0,TP,1863.0,3.0,17:15:00,18:25:00,2019-06-26 16:15:00+00:00,2019-06-26 18:25:00+00:00,320,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,3.0,11:10:00,2019-06-26 09:10:00+00:00,18:25:00,2019-06-26 18:25:00+00:00,555.0,1.01254,3.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1669,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,4.0,11:10:00,13:15:00,2019-06-27 09:10:00+00:00,2019-06-27 12:15:00+00:00,319,1842.95,TP,1863.0,TP,1863.0,4.0,17:05:00,18:25:00,2019-06-27 16:05:00+00:00,2019-06-27 18:25:00+00:00,321,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,4.0,11:10:00,2019-06-27 09:10:00+00:00,18:25:00,2019-06-27 18:25:00+00:00,555.0,1.01254,4.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1670,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,5.0,11:10:00,13:15:00,2019-06-28 09:10:00+00:00,2019-06-28 12:15:00+00:00,319,1842.95,TP,1863.0,TP,1863.0,5.0,17:05:00,18:25:00,2019-06-28 16:05:00+00:00,2019-06-28 18:25:00+00:00,320,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,5.0,11:10:00,2019-06-28 09:10:00+00:00,18:25:00,2019-06-28 18:25:00+00:00,555.0,1.01254,5.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1671,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,6.0,11:10:00,13:15:00,2019-06-29 09:10:00+00:00,2019-06-29 12:15:00+00:00,32Q,1842.95,TP,1863.0,TP,1863.0,6.0,17:05:00,18:25:00,2019-06-29 16:05:00+00:00,2019-06-29 18:25:00+00:00,32N,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,6.0,11:10:00,2019-06-29 09:10:00+00:00,18:25:00,2019-06-29 18:25:00+00:00,555.0,1.01254,6.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1672,FCO,LIS,LIS,,,PDL,TP,841.0,TP,841.0,7.0,11:10:00,13:15:00,2019-06-30 09:10:00+00:00,2019-06-30 12:15:00+00:00,319,1842.95,TP,1863.0,TP,1863.0,7.0,16:50:00,18:10:00,2019-06-30 15:50:00+00:00,2019-06-30 18:10:00+00:00,320,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,7.0,11:10:00,2019-06-30 09:10:00+00:00,18:10:00,2019-06-30 18:10:00+00:00,540.0,1.01254,7.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1673,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,1.0,06:05:00,08:10:00,2019-06-24 04:05:00+00:00,2019-06-24 07:10:00+00:00,320,1842.95,TP,1867.0,TP,1867.0,1.0,11:40:00,13:05:00,2019-06-24 10:40:00+00:00,2019-06-24 13:05:00+00:00,32Q,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,1.0,06:05:00,2019-06-24 04:05:00+00:00,13:05:00,2019-06-24 13:05:00+00:00,540.0,1.01254,1.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1674,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,1.0,06:05:00,08:10:00,2019-06-24 04:05:00+00:00,2019-06-24 07:10:00+00:00,320,1842.95,S4,321.0,S4,321.0,1.0,13:05:00,14:30:00,2019-06-24 12:05:00+00:00,2019-06-24 14:30:00+00:00,321,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,1.0,06:05:00,2019-06-24 04:05:00+00:00,14:30:00,2019-06-24 14:30:00+00:00,625.0,1.01254,1.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1675,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,2.0,06:05:00,08:10:00,2019-06-25 04:05:00+00:00,2019-06-25 07:10:00+00:00,320,1842.95,TP,1867.0,TP,1867.0,2.0,12:00:00,13:05:00,2019-06-25 11:00:00+00:00,2019-06-25 13:05:00+00:00,321,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,2.0,06:05:00,2019-06-25 04:05:00+00:00,13:05:00,2019-06-25 13:05:00+00:00,540.0,1.01254,2.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1676,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,2.0,06:05:00,08:10:00,2019-06-25 04:05:00+00:00,2019-06-25 07:10:00+00:00,320,1842.95,S4,221.0,S4,221.0,2.0,13:05:00,14:30:00,2019-06-25 12:05:00+00:00,2019-06-25 14:30:00+00:00,321,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,2.0,06:05:00,2019-06-25 04:05:00+00:00,14:30:00,2019-06-25 14:30:00+00:00,625.0,1.01254,2.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1677,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,3.0,06:05:00,08:10:00,2019-06-26 04:05:00+00:00,2019-06-26 07:10:00+00:00,320,1842.95,TP,1867.0,TP,1867.0,3.0,11:40:00,13:05:00,2019-06-26 10:40:00+00:00,2019-06-26 13:05:00+00:00,32N,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,3.0,06:05:00,2019-06-26 04:05:00+00:00,13:05:00,2019-06-26 13:05:00+00:00,540.0,1.01254,3.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1678,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,3.0,06:05:00,08:10:00,2019-06-26 04:05:00+00:00,2019-06-26 07:10:00+00:00,320,1842.95,S4,221.0,S4,221.0,3.0,13:05:00,14:30:00,2019-06-26 12:05:00+00:00,2019-06-26 14:30:00+00:00,321,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,3.0,06:05:00,2019-06-26 04:05:00+00:00,14:30:00,2019-06-26 14:30:00+00:00,625.0,1.01254,3.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
1679,FCO,LIS,LIS,,,PDL,TP,837.0,TP,837.0,4.0,06:05:00,08:10:00,2019-06-27 04:05:00+00:00,2019-06-27 07:10:00+00:00,319,1842.95,TP,1867.0,TP,1867.0,4.0,11:40:00,13:05:00,2019-06-27 10:40:00+00:00,2019-06-27 13:05:00+00:00,320,1451.22,,,,,,,,,,,,3294.18,2.0,201926.0,4.0,06:05:00,2019-06-27 04:05:00+00:00,13:05:00,2019-06-27 13:05:00+00:00,540.0,1.01254,4.0,1.0,,2.0,0.0,0705,FCO-PDL,25.8,0.0
