,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1585,LIS,CDG,CDG,,,CLY,AF,1125.0,AF,1125.0,6.0,05:40:00,09:10:00,2019-06-29 04:40:00+00:00,2019-06-29 07:10:00+00:00,321,1470.22,XK,761.0,XK,761.0,6.0,13:05:00,14:40:00,2019-06-29 11:05:00+00:00,2019-06-29 12:40:00+00:00,320,850.987,,,,,,,,,,,,2321.21,2.0,201926.0,6.0,05:40:00,2019-06-29 04:40:00+00:00,14:40:00,2019-06-29 12:40:00+00:00,480.0,1.48004,6.0,1.0,,2.0,0.0,0504,LIS-CLY,2.58,0.0
1586,LIS,CDG,CDG,,,CLY,AF,1125.0,AF,1125.0,6.0,05:40:00,09:10:00,2019-06-29 04:40:00+00:00,2019-06-29 07:10:00+00:00,321,1470.22,AF,7572.0,AF,7572.0,6.0,15:00:00,16:40:00,2019-06-29 13:00:00+00:00,2019-06-29 14:40:00+00:00,320,850.987,,,,,,,,,,,,2321.21,2.0,201926.0,6.0,05:40:00,2019-06-29 04:40:00+00:00,16:40:00,2019-06-29 14:40:00+00:00,600.0,1.48004,6.0,1.0,,2.0,0.0,0504,LIS-CLY,2.58,0.0
1587,LIS,LUX,LUX,,,CLY,TP,692.0,TP,692.0,6.0,08:35:00,12:15:00,2019-06-29 07:35:00+00:00,2019-06-29 10:15:00+00:00,32N,1713.06,LG,801.0,LG,801.0,6.0,17:15:00,19:00:00,2019-06-29 15:15:00+00:00,2019-06-29 17:00:00+00:00,DH4,813.964,,,,,,,,,,,,2527.03,2.0,201926.0,6.0,08:35:00,2019-06-29 07:35:00+00:00,19:00:00,2019-06-29 17:00:00+00:00,565.0,1.61127,6.0,1.0,,2.0,0.0,0504,LIS-CLY,2.58,0.0
1588,LIS,CDG,CDG,,,PUF,AF,1125.0,AF,1125.0,1.0,05:40:00,09:10:00,2019-06-24 04:40:00+00:00,2019-06-24 07:10:00+00:00,321,1468.36,AF,7536.0,AF,7536.0,1.0,10:55:00,12:25:00,2019-06-24 08:55:00+00:00,2019-06-24 10:25:00+00:00,AR8,665.74,,,,,,,,,,,0.0,890.65,2.0,201926.0,1.0,05:40:00,2019-06-24 04:40:00+00:00,12:25:00,2019-06-24 10:25:00+00:00,345.0,2.3961,1.0,1.0,DY,2.0,0.86,0504,LIS-PUF,4.3,0.2
1589,LIS,CDG,CDG,,,PUF,AF,1125.0,AF,1125.0,5.0,05:40:00,09:10:00,2019-06-28 04:40:00+00:00,2019-06-28 07:10:00+00:00,321,1468.36,AF,7536.0,AF,7536.0,5.0,10:55:00,12:25:00,2019-06-28 08:55:00+00:00,2019-06-28 10:25:00+00:00,AR8,665.74,,,,,,,,,,,0.0,890.65,2.0,201926.0,5.0,05:40:00,2019-06-28 04:40:00+00:00,12:25:00,2019-06-28 10:25:00+00:00,345.0,2.3961,5.0,1.0,DY,2.0,0.86,0504,LIS-PUF,4.3,0.2
1590,LIS,AMS,AMS,,,SXB,TP,672.0,TP,672.0,1.0,14:50:00,18:55:00,2019-06-24 13:50:00+00:00,2019-06-24 16:55:00+00:00,320,1847.4,AF,1437.0,AF,1437.0,1.0,20:35:00,21:45:00,2019-06-24 18:35:00+00:00,2019-06-24 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,1.0,14:50:00,2019-06-24 13:50:00+00:00,21:45:00,2019-06-24 19:45:00+00:00,355.0,1.33932,1.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1591,LIS,AMS,AMS,,,SXB,TP,672.0,TP,672.0,2.0,14:50:00,18:55:00,2019-06-25 13:50:00+00:00,2019-06-25 16:55:00+00:00,320,1847.4,AF,1437.0,AF,1437.0,2.0,20:35:00,21:45:00,2019-06-25 18:35:00+00:00,2019-06-25 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,2.0,14:50:00,2019-06-25 13:50:00+00:00,21:45:00,2019-06-25 19:45:00+00:00,355.0,1.33932,2.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1592,LIS,AMS,AMS,,,SXB,TP,672.0,TP,672.0,3.0,15:00:00,18:55:00,2019-06-26 14:00:00+00:00,2019-06-26 16:55:00+00:00,32N,1847.4,AF,1437.0,AF,1437.0,3.0,20:35:00,21:45:00,2019-06-26 18:35:00+00:00,2019-06-26 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,3.0,15:00:00,2019-06-26 14:00:00+00:00,21:45:00,2019-06-26 19:45:00+00:00,345.0,1.33932,3.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1593,LIS,AMS,AMS,,,SXB,TP,672.0,TP,672.0,4.0,14:50:00,18:55:00,2019-06-27 13:50:00+00:00,2019-06-27 16:55:00+00:00,319,1847.4,AF,1437.0,AF,1437.0,4.0,20:35:00,21:45:00,2019-06-27 18:35:00+00:00,2019-06-27 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,4.0,14:50:00,2019-06-27 13:50:00+00:00,21:45:00,2019-06-27 19:45:00+00:00,355.0,1.33932,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1594,LIS,AMS,AMS,,,SXB,TP,672.0,TP,672.0,5.0,14:50:00,18:55:00,2019-06-28 13:50:00+00:00,2019-06-28 16:55:00+00:00,E95,1847.4,AF,1437.0,AF,1437.0,5.0,20:35:00,21:45:00,2019-06-28 18:35:00+00:00,2019-06-28 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,5.0,14:50:00,2019-06-28 13:50:00+00:00,21:45:00,2019-06-28 19:45:00+00:00,355.0,1.33932,5.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1595,LIS,AMS,AMS,,,SXB,TP,672.0,TP,672.0,7.0,14:50:00,18:55:00,2019-06-30 13:50:00+00:00,2019-06-30 16:55:00+00:00,E90,1847.4,AF,1437.0,AF,1437.0,7.0,20:35:00,21:45:00,2019-06-30 18:35:00+00:00,2019-06-30 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,7.0,14:50:00,2019-06-30 13:50:00+00:00,21:45:00,2019-06-30 19:45:00+00:00,355.0,1.33932,7.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1596,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,1.0,11:45:00,15:40:00,2019-06-24 10:45:00+00:00,2019-06-24 13:40:00+00:00,73H,1845.07,KL,2019.0,AF,1337.0,1.0,16:35:00,17:45:00,2019-06-24 14:35:00+00:00,2019-06-24 15:45:00+00:00,CR7,465.62,,,,,,,,,,,0.0,1724.17,2.0,201926.0,1.0,11:45:00,2019-06-24 10:45:00+00:00,17:45:00,2019-06-24 15:45:00+00:00,300.0,1.3402,1.0,1.0,DY,2.0,7.74,0504,LIS-SXB,38.7,0.2
1597,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,1.0,11:45:00,15:40:00,2019-06-24 10:45:00+00:00,2019-06-24 13:40:00+00:00,73H,1845.07,AF,1337.0,AF,1337.0,1.0,16:35:00,17:45:00,2019-06-24 14:35:00+00:00,2019-06-24 15:45:00+00:00,CR7,465.62,,,,,,,,,,,0.0,1724.17,2.0,201926.0,1.0,11:45:00,2019-06-24 10:45:00+00:00,17:45:00,2019-06-24 15:45:00+00:00,300.0,1.3402,1.0,1.0,DY,2.0,0.86,0504,LIS-SXB,38.7,0.02
1598,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,2.0,11:40:00,15:40:00,2019-06-25 10:40:00+00:00,2019-06-25 13:40:00+00:00,73H,1845.07,KL,2019.0,AF,1337.0,2.0,16:35:00,17:45:00,2019-06-25 14:35:00+00:00,2019-06-25 15:45:00+00:00,CR7,465.62,,,,,,,,,,,0.0,1724.17,2.0,201926.0,2.0,11:40:00,2019-06-25 10:40:00+00:00,17:45:00,2019-06-25 15:45:00+00:00,305.0,1.3402,2.0,1.0,C,2.0,4.3,0504,LIS-SXB,38.7,0.11
1599,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,3.0,11:40:00,15:40:00,2019-06-26 10:40:00+00:00,2019-06-26 13:40:00+00:00,73H,1847.4,AF,1337.0,AF,1337.0,3.0,16:35:00,17:45:00,2019-06-26 14:35:00+00:00,2019-06-26 15:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,3.0,11:40:00,2019-06-26 10:40:00+00:00,17:45:00,2019-06-26 15:45:00+00:00,305.0,1.33932,3.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1600,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,4.0,11:40:00,15:40:00,2019-06-27 10:40:00+00:00,2019-06-27 13:40:00+00:00,73H,1847.4,AF,1337.0,AF,1337.0,4.0,16:35:00,17:45:00,2019-06-27 14:35:00+00:00,2019-06-27 15:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,4.0,11:40:00,2019-06-27 10:40:00+00:00,17:45:00,2019-06-27 15:45:00+00:00,305.0,1.33932,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1601,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,5.0,11:40:00,15:40:00,2019-06-28 10:40:00+00:00,2019-06-28 13:40:00+00:00,73H,1847.4,AF,1337.0,AF,1337.0,5.0,16:35:00,17:45:00,2019-06-28 14:35:00+00:00,2019-06-28 15:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,5.0,11:40:00,2019-06-28 10:40:00+00:00,17:45:00,2019-06-28 15:45:00+00:00,305.0,1.33932,5.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1602,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,6.0,11:40:00,15:40:00,2019-06-29 10:40:00+00:00,2019-06-29 13:40:00+00:00,73H,1847.4,AF,1337.0,AF,1337.0,6.0,17:00:00,18:05:00,2019-06-29 15:00:00+00:00,2019-06-29 16:05:00+00:00,ER4,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,6.0,11:40:00,2019-06-29 10:40:00+00:00,18:05:00,2019-06-29 16:05:00+00:00,325.0,1.33932,6.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1603,LIS,AMS,AMS,,,SXB,KL,1694.0,KL,1694.0,7.0,11:40:00,15:35:00,2019-06-30 10:40:00+00:00,2019-06-30 13:35:00+00:00,73H,1847.4,AF,1337.0,AF,1337.0,7.0,16:25:00,17:30:00,2019-06-30 14:25:00+00:00,2019-06-30 15:30:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,7.0,11:40:00,2019-06-30 10:40:00+00:00,17:30:00,2019-06-30 15:30:00+00:00,290.0,1.33932,7.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1604,LIS,AMS,AMS,,,SXB,KL,1696.0,KL,1696.0,1.0,15:35:00,19:35:00,2019-06-24 14:35:00+00:00,2019-06-24 17:35:00+00:00,73H,1847.4,AF,1437.0,AF,1437.0,1.0,20:35:00,21:45:00,2019-06-24 18:35:00+00:00,2019-06-24 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,1.0,15:35:00,2019-06-24 14:35:00+00:00,21:45:00,2019-06-24 19:45:00+00:00,310.0,1.33932,1.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1605,LIS,AMS,AMS,,,SXB,KL,1696.0,KL,1696.0,2.0,15:35:00,19:35:00,2019-06-25 14:35:00+00:00,2019-06-25 17:35:00+00:00,73J,1847.4,AF,1437.0,AF,1437.0,2.0,20:35:00,21:45:00,2019-06-25 18:35:00+00:00,2019-06-25 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,2.0,15:35:00,2019-06-25 14:35:00+00:00,21:45:00,2019-06-25 19:45:00+00:00,310.0,1.33932,2.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1606,LIS,AMS,AMS,,,SXB,KL,1696.0,KL,1696.0,3.0,15:35:00,19:35:00,2019-06-26 14:35:00+00:00,2019-06-26 17:35:00+00:00,73H,1845.07,KL,2021.0,AF,1437.0,3.0,20:35:00,21:45:00,2019-06-26 18:35:00+00:00,2019-06-26 19:45:00+00:00,CR7,465.62,,,,,,,,,,,0.0,1724.17,2.0,201926.0,3.0,15:35:00,2019-06-26 14:35:00+00:00,21:45:00,2019-06-26 19:45:00+00:00,310.0,1.3402,3.0,1.0,DY,2.0,0.86,0504,LIS-SXB,38.7,0.02
1607,LIS,AMS,AMS,,,SXB,KL,1696.0,KL,1696.0,4.0,15:35:00,19:35:00,2019-06-27 14:35:00+00:00,2019-06-27 17:35:00+00:00,73H,1847.4,AF,1437.0,AF,1437.0,4.0,20:35:00,21:45:00,2019-06-27 18:35:00+00:00,2019-06-27 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,4.0,15:35:00,2019-06-27 14:35:00+00:00,21:45:00,2019-06-27 19:45:00+00:00,310.0,1.33932,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1608,LIS,AMS,AMS,,,SXB,KL,1696.0,KL,1696.0,5.0,15:35:00,19:35:00,2019-06-28 14:35:00+00:00,2019-06-28 17:35:00+00:00,73H,1845.07,AF,1437.0,AF,1437.0,5.0,20:35:00,21:45:00,2019-06-28 18:35:00+00:00,2019-06-28 19:45:00+00:00,CR7,465.62,,,,,,,,,,,0.0,1724.17,2.0,201926.0,5.0,15:35:00,2019-06-28 14:35:00+00:00,21:45:00,2019-06-28 19:45:00+00:00,310.0,1.3402,5.0,1.0,DY,2.0,0.86,0504,LIS-SXB,38.7,0.02
1609,LIS,AMS,AMS,,,SXB,KL,1696.0,KL,1696.0,7.0,15:35:00,19:35:00,2019-06-30 14:35:00+00:00,2019-06-30 17:35:00+00:00,73W,1847.4,AF,1437.0,AF,1437.0,7.0,20:35:00,21:45:00,2019-06-30 18:35:00+00:00,2019-06-30 19:45:00+00:00,CR7,466.331,,,,,,,,,,,,2313.73,2.0,201926.0,7.0,15:35:00,2019-06-30 14:35:00+00:00,21:45:00,2019-06-30 19:45:00+00:00,310.0,1.33932,7.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1610,LIS,LYS,LYS,,,SXB,TP,472.0,TP,472.0,1.0,14:05:00,17:10:00,2019-06-24 13:05:00+00:00,2019-06-24 15:10:00+00:00,E95,1400.2,A5,4188.0,A5,4188.0,1.0,20:05:00,21:10:00,2019-06-24 18:05:00+00:00,2019-06-24 19:10:00+00:00,E90,368.71,,,,,,,,,,,,1768.91,2.0,201926.0,1.0,14:05:00,2019-06-24 13:05:00+00:00,21:10:00,2019-06-24 19:10:00+00:00,365.0,1.02394,1.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1611,LIS,LYS,LYS,,,SXB,TP,472.0,TP,472.0,2.0,14:05:00,17:20:00,2019-06-25 13:05:00+00:00,2019-06-25 15:20:00+00:00,E95,1400.2,A5,4188.0,A5,4188.0,2.0,20:05:00,21:10:00,2019-06-25 18:05:00+00:00,2019-06-25 19:10:00+00:00,CRK,368.71,,,,,,,,,,,,1768.91,2.0,201926.0,2.0,14:05:00,2019-06-25 13:05:00+00:00,21:10:00,2019-06-25 19:10:00+00:00,365.0,1.02394,2.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1612,LIS,LYS,LYS,,,SXB,TP,472.0,TP,472.0,3.0,14:05:00,17:20:00,2019-06-26 13:05:00+00:00,2019-06-26 15:20:00+00:00,E90,1400.2,A5,4188.0,A5,4188.0,3.0,20:05:00,21:10:00,2019-06-26 18:05:00+00:00,2019-06-26 19:10:00+00:00,E70,368.71,,,,,,,,,,,,1768.91,2.0,201926.0,3.0,14:05:00,2019-06-26 13:05:00+00:00,21:10:00,2019-06-26 19:10:00+00:00,365.0,1.02394,3.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1613,LIS,LYS,LYS,,,SXB,TP,472.0,TP,472.0,4.0,14:15:00,17:20:00,2019-06-27 13:15:00+00:00,2019-06-27 15:20:00+00:00,E90,1400.2,A5,4188.0,A5,4188.0,4.0,20:05:00,21:10:00,2019-06-27 18:05:00+00:00,2019-06-27 19:10:00+00:00,CR7,368.71,,,,,,,,,,,,1768.91,2.0,201926.0,4.0,14:15:00,2019-06-27 13:15:00+00:00,21:10:00,2019-06-27 19:10:00+00:00,355.0,1.02394,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1614,LIS,LYS,LYS,,,SXB,TP,472.0,TP,472.0,5.0,13:55:00,17:10:00,2019-06-28 12:55:00+00:00,2019-06-28 15:10:00+00:00,E95,1400.2,A5,4188.0,A5,4188.0,5.0,20:05:00,21:10:00,2019-06-28 18:05:00+00:00,2019-06-28 19:10:00+00:00,ER4,368.71,,,,,,,,,,,,1768.91,2.0,201926.0,5.0,13:55:00,2019-06-28 12:55:00+00:00,21:10:00,2019-06-28 19:10:00+00:00,375.0,1.02394,5.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1615,LIS,LYS,LYS,,,SXB,TP,472.0,TP,472.0,7.0,14:05:00,17:20:00,2019-06-30 13:05:00+00:00,2019-06-30 15:20:00+00:00,E95,1400.2,A5,4188.0,A5,4188.0,7.0,20:30:00,21:35:00,2019-06-30 18:30:00+00:00,2019-06-30 19:35:00+00:00,E90,368.71,,,,,,,,,,,,1768.91,2.0,201926.0,7.0,14:05:00,2019-06-30 13:05:00+00:00,21:35:00,2019-06-30 19:35:00+00:00,390.0,1.02394,7.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1616,LIS,MAD,MAD,,,SXB,IB,3111.0,IB,3111.0,1.0,09:50:00,12:10:00,2019-06-24 08:50:00+00:00,2019-06-24 10:10:00+00:00,32A,514.429,IB,8652.0,IB,8652.0,1.0,15:25:00,17:35:00,2019-06-24 13:25:00+00:00,2019-06-24 15:35:00+00:00,CR2,1259.77,,,,,,,,,,,,1774.2,2.0,201926.0,1.0,09:50:00,2019-06-24 08:50:00+00:00,17:35:00,2019-06-24 15:35:00+00:00,405.0,1.02701,1.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1617,LIS,MAD,MAD,,,SXB,IB,3111.0,IB,3111.0,2.0,09:50:00,12:10:00,2019-06-25 08:50:00+00:00,2019-06-25 10:10:00+00:00,321,514.429,IB,8652.0,IB,8652.0,2.0,15:25:00,17:35:00,2019-06-25 13:25:00+00:00,2019-06-25 15:35:00+00:00,CR2,1259.77,,,,,,,,,,,,1774.2,2.0,201926.0,2.0,09:50:00,2019-06-25 08:50:00+00:00,17:35:00,2019-06-25 15:35:00+00:00,405.0,1.02701,2.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1618,LIS,MAD,MAD,,,SXB,IB,3111.0,IB,3111.0,3.0,09:50:00,12:10:00,2019-06-26 08:50:00+00:00,2019-06-26 10:10:00+00:00,321,513.11,IB,8652.0,IB,8652.0,3.0,15:25:00,17:35:00,2019-06-26 13:25:00+00:00,2019-06-26 15:35:00+00:00,CR2,1257.68,,,,,,,,,,,0.0,1724.17,2.0,201926.0,3.0,09:50:00,2019-06-26 08:50:00+00:00,17:35:00,2019-06-26 15:35:00+00:00,405.0,1.027,3.0,1.0,DY,2.0,2.58,0504,LIS-SXB,38.7,0.07
1619,LIS,MAD,MAD,,,SXB,IB,3111.0,IB,3111.0,4.0,09:50:00,12:10:00,2019-06-27 08:50:00+00:00,2019-06-27 10:10:00+00:00,319,514.429,IB,8652.0,IB,8652.0,4.0,15:25:00,17:35:00,2019-06-27 13:25:00+00:00,2019-06-27 15:35:00+00:00,CR2,1259.77,,,,,,,,,,,,1774.2,2.0,201926.0,4.0,09:50:00,2019-06-27 08:50:00+00:00,17:35:00,2019-06-27 15:35:00+00:00,405.0,1.02701,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1620,LIS,MAD,MAD,,,SXB,IB,3111.0,IB,3111.0,5.0,09:50:00,12:10:00,2019-06-28 08:50:00+00:00,2019-06-28 10:10:00+00:00,32A,513.11,IB,8652.0,IB,8652.0,5.0,15:25:00,17:35:00,2019-06-28 13:25:00+00:00,2019-06-28 15:35:00+00:00,CR2,1257.68,,,,,,,,,,,0.0,1724.17,2.0,201926.0,5.0,09:50:00,2019-06-28 08:50:00+00:00,17:35:00,2019-06-28 15:35:00+00:00,405.0,1.027,5.0,1.0,DY,2.0,2.58,0504,LIS-SXB,38.7,0.07
1621,LIS,MUC,MUC,,,SXB,TP,558.0,TP,558.0,4.0,08:50:00,12:50:00,2019-06-27 07:50:00+00:00,2019-06-27 10:50:00+00:00,32N,1987.46,LH,2256.0,LH,2256.0,4.0,15:45:00,16:45:00,2019-06-27 13:45:00+00:00,2019-06-27 14:45:00+00:00,CR9,307.681,,,,,,,,,,,,2295.14,2.0,201926.0,4.0,08:50:00,2019-06-27 07:50:00+00:00,16:45:00,2019-06-27 14:45:00+00:00,415.0,1.32856,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1622,LIS,NTE,NTE,,,SXB,TP,414.0,TP,414.0,1.0,10:40:00,13:40:00,2019-06-24 09:40:00+00:00,2019-06-24 11:40:00+00:00,E90,1114.68,A5,3064.0,A5,3064.0,1.0,14:50:00,16:15:00,2019-06-24 12:50:00+00:00,2019-06-24 14:15:00+00:00,E70,707.576,,,,,,,,,,,,1822.26,2.0,201926.0,1.0,10:40:00,2019-06-24 09:40:00+00:00,16:15:00,2019-06-24 14:15:00+00:00,275.0,1.05483,1.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1623,LIS,NTE,NTE,,,SXB,TP,414.0,TP,414.0,2.0,10:40:00,13:40:00,2019-06-25 09:40:00+00:00,2019-06-25 11:40:00+00:00,E90,1114.68,A5,3064.0,A5,3064.0,2.0,14:50:00,16:15:00,2019-06-25 12:50:00+00:00,2019-06-25 14:15:00+00:00,E70,707.576,,,,,,,,,,,,1822.26,2.0,201926.0,2.0,10:40:00,2019-06-25 09:40:00+00:00,16:15:00,2019-06-25 14:15:00+00:00,275.0,1.05483,2.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1624,LIS,NTE,NTE,,,SXB,TP,414.0,TP,414.0,3.0,10:40:00,13:40:00,2019-06-26 09:40:00+00:00,2019-06-26 11:40:00+00:00,E90,1114.68,A5,3064.0,A5,3064.0,3.0,14:50:00,16:15:00,2019-06-26 12:50:00+00:00,2019-06-26 14:15:00+00:00,E70,707.576,,,,,,,,,,,,1822.26,2.0,201926.0,3.0,10:40:00,2019-06-26 09:40:00+00:00,16:15:00,2019-06-26 14:15:00+00:00,275.0,1.05483,3.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1625,LIS,NTE,NTE,,,SXB,TP,414.0,TP,414.0,4.0,10:40:00,13:40:00,2019-06-27 09:40:00+00:00,2019-06-27 11:40:00+00:00,E90,1114.68,A5,3064.0,A5,3064.0,4.0,14:50:00,16:15:00,2019-06-27 12:50:00+00:00,2019-06-27 14:15:00+00:00,E70,707.576,,,,,,,,,,,,1822.26,2.0,201926.0,4.0,10:40:00,2019-06-27 09:40:00+00:00,16:15:00,2019-06-27 14:15:00+00:00,275.0,1.05483,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1626,LIS,NTE,NTE,,,SXB,TP,414.0,TP,414.0,5.0,10:40:00,13:40:00,2019-06-28 09:40:00+00:00,2019-06-28 11:40:00+00:00,E90,1114.68,A5,3064.0,A5,3064.0,5.0,14:50:00,16:15:00,2019-06-28 12:50:00+00:00,2019-06-28 14:15:00+00:00,E70,707.576,,,,,,,,,,,,1822.26,2.0,201926.0,5.0,10:40:00,2019-06-28 09:40:00+00:00,16:15:00,2019-06-28 14:15:00+00:00,275.0,1.05483,5.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1627,LIS,TLS,TLS,,,SXB,TP,492.0,TP,492.0,1.0,08:15:00,11:05:00,2019-06-24 07:15:00+00:00,2019-06-24 09:05:00+00:00,E95,1032.16,A5,3551.0,A5,3551.0,1.0,12:20:00,13:50:00,2019-06-24 10:20:00+00:00,2019-06-24 11:50:00+00:00,CR7,728.598,,,,,,,,,,,,1760.75,2.0,201926.0,1.0,08:15:00,2019-06-24 07:15:00+00:00,13:50:00,2019-06-24 11:50:00+00:00,275.0,1.01922,1.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1628,LIS,TLS,TLS,,,SXB,TP,492.0,TP,492.0,2.0,08:15:00,11:05:00,2019-06-25 07:15:00+00:00,2019-06-25 09:05:00+00:00,E95,1032.16,A5,3551.0,A5,3551.0,2.0,12:20:00,13:50:00,2019-06-25 10:20:00+00:00,2019-06-25 11:50:00+00:00,CR7,728.598,,,,,,,,,,,,1760.75,2.0,201926.0,2.0,08:15:00,2019-06-25 07:15:00+00:00,13:50:00,2019-06-25 11:50:00+00:00,275.0,1.01922,2.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1629,LIS,TLS,TLS,,,SXB,TP,492.0,TP,492.0,3.0,08:15:00,11:05:00,2019-06-26 07:15:00+00:00,2019-06-26 09:05:00+00:00,E95,1032.16,A5,3551.0,A5,3551.0,3.0,12:20:00,13:50:00,2019-06-26 10:20:00+00:00,2019-06-26 11:50:00+00:00,CR7,728.598,,,,,,,,,,,,1760.75,2.0,201926.0,3.0,08:15:00,2019-06-26 07:15:00+00:00,13:50:00,2019-06-26 11:50:00+00:00,275.0,1.01922,3.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1630,LIS,TLS,TLS,,,SXB,TP,492.0,TP,492.0,4.0,08:20:00,11:05:00,2019-06-27 07:20:00+00:00,2019-06-27 09:05:00+00:00,E95,1032.16,A5,3551.0,A5,3551.0,4.0,12:20:00,13:50:00,2019-06-27 10:20:00+00:00,2019-06-27 11:50:00+00:00,CR7,728.598,,,,,,,,,,,,1760.75,2.0,201926.0,4.0,08:20:00,2019-06-27 07:20:00+00:00,13:50:00,2019-06-27 11:50:00+00:00,270.0,1.01922,4.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
1631,LIS,TLS,TLS,,,SXB,TP,492.0,TP,492.0,5.0,08:15:00,11:05:00,2019-06-28 07:15:00+00:00,2019-06-28 09:05:00+00:00,E95,1032.16,A5,3551.0,A5,3551.0,5.0,12:20:00,13:50:00,2019-06-28 10:20:00+00:00,2019-06-28 11:50:00+00:00,CR7,728.598,,,,,,,,,,,,1760.75,2.0,201926.0,5.0,08:15:00,2019-06-28 07:15:00+00:00,13:50:00,2019-06-28 11:50:00+00:00,275.0,1.01922,5.0,1.0,,2.0,0.0,0504,LIS-SXB,38.7,0.0
