,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
641,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,1.0,13:05:00,17:35:00,2019-09-16 12:05:00+00:00,2019-09-16 15:35:00+00:00,73G,2275.72,LH,1352.0,LH,1352.0,1.0,20:40:00,22:15:00,2019-09-16 18:40:00+00:00,2019-09-16 20:15:00+00:00,32A,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,1.0,13:05:00,2019-09-16 12:05:00+00:00,22:15:00,2019-09-16 20:15:00+00:00,490.0,1.02544,1.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
642,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,2.0,13:10:00,17:40:00,2019-09-17 12:10:00+00:00,2019-09-17 15:40:00+00:00,73G,2275.72,LO,380.0,LO,380.0,2.0,19:50:00,21:35:00,2019-09-17 17:50:00+00:00,2019-09-17 19:35:00+00:00,E95,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,2.0,13:10:00,2019-09-17 12:10:00+00:00,21:35:00,2019-09-17 19:35:00+00:00,445.0,1.02544,2.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
643,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,2.0,13:10:00,17:40:00,2019-09-17 12:10:00+00:00,2019-09-17 15:40:00+00:00,73G,2275.72,LH,1352.0,LH,1352.0,2.0,20:40:00,22:15:00,2019-09-17 18:40:00+00:00,2019-09-17 20:15:00+00:00,32A,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,2.0,13:10:00,2019-09-17 12:10:00+00:00,22:15:00,2019-09-17 20:15:00+00:00,485.0,1.02544,2.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
644,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,4.0,13:10:00,17:40:00,2019-09-19 12:10:00+00:00,2019-09-19 15:40:00+00:00,738,2275.72,LO,380.0,LO,380.0,4.0,19:50:00,21:35:00,2019-09-19 17:50:00+00:00,2019-09-19 19:35:00+00:00,738,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,4.0,13:10:00,2019-09-19 12:10:00+00:00,21:35:00,2019-09-19 19:35:00+00:00,445.0,1.02544,4.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
645,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,4.0,13:10:00,17:40:00,2019-09-19 12:10:00+00:00,2019-09-19 15:40:00+00:00,738,2275.72,LH,1352.0,LH,1352.0,4.0,20:40:00,22:15:00,2019-09-19 18:40:00+00:00,2019-09-19 20:15:00+00:00,321,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,4.0,13:10:00,2019-09-19 12:10:00+00:00,22:15:00,2019-09-19 20:15:00+00:00,485.0,1.02544,4.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
646,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,5.0,13:10:00,17:40:00,2019-09-20 12:10:00+00:00,2019-09-20 15:40:00+00:00,738,2275.72,LO,380.0,LO,380.0,5.0,19:50:00,21:35:00,2019-09-20 17:50:00+00:00,2019-09-20 19:35:00+00:00,E95,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,5.0,13:10:00,2019-09-20 12:10:00+00:00,21:35:00,2019-09-20 19:35:00+00:00,445.0,1.02544,5.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
647,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,5.0,13:10:00,17:40:00,2019-09-20 12:10:00+00:00,2019-09-20 15:40:00+00:00,738,2275.72,LH,1352.0,LH,1352.0,5.0,20:40:00,22:15:00,2019-09-20 18:40:00+00:00,2019-09-20 20:15:00+00:00,32A,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,5.0,13:10:00,2019-09-20 12:10:00+00:00,22:15:00,2019-09-20 20:15:00+00:00,485.0,1.02544,5.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
648,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,6.0,13:10:00,17:40:00,2019-09-21 12:10:00+00:00,2019-09-21 15:40:00+00:00,738,2275.72,LO,380.0,LO,380.0,6.0,19:50:00,21:35:00,2019-09-21 17:50:00+00:00,2019-09-21 19:35:00+00:00,E95,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,6.0,13:10:00,2019-09-21 12:10:00+00:00,21:35:00,2019-09-21 19:35:00+00:00,445.0,1.02544,6.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
649,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,6.0,13:10:00,17:40:00,2019-09-21 12:10:00+00:00,2019-09-21 15:40:00+00:00,738,2275.72,LH,1352.0,LH,1352.0,6.0,20:40:00,22:15:00,2019-09-21 18:40:00+00:00,2019-09-21 20:15:00+00:00,32A,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,6.0,13:10:00,2019-09-21 12:10:00+00:00,22:15:00,2019-09-21 20:15:00+00:00,485.0,1.02544,6.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
650,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,7.0,13:10:00,17:40:00,2019-09-22 12:10:00+00:00,2019-09-22 15:40:00+00:00,738,2275.72,LO,380.0,LO,380.0,7.0,19:50:00,21:35:00,2019-09-22 17:50:00+00:00,2019-09-22 19:35:00+00:00,738,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,7.0,13:10:00,2019-09-22 12:10:00+00:00,21:35:00,2019-09-22 19:35:00+00:00,445.0,1.02544,7.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
651,CMN,FRA,FRA,,,WAW,AT,810.0,AT,810.0,7.0,13:10:00,17:40:00,2019-09-22 12:10:00+00:00,2019-09-22 15:40:00+00:00,738,2275.72,LH,1352.0,LH,1352.0,7.0,20:40:00,22:15:00,2019-09-22 18:40:00+00:00,2019-09-22 20:15:00+00:00,32A,899.458,,,,,,,,,,,,3175.17,2.0,201938.0,7.0,13:10:00,2019-09-22 12:10:00+00:00,22:15:00,2019-09-22 20:15:00+00:00,485.0,1.02544,7.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
652,CMN,GVA,GVA,,,WAW,AT,930.0,AT,930.0,1.0,13:30:00,17:15:00,2019-09-16 12:30:00+00:00,2019-09-16 15:15:00+00:00,73G,1842.19,LO,416.0,LO,416.0,1.0,19:35:00,21:50:00,2019-09-16 17:35:00+00:00,2019-09-16 19:50:00+00:00,E90,1264.21,,,,,,,,,,,,3106.4,2.0,201938.0,1.0,13:30:00,2019-09-16 12:30:00+00:00,21:50:00,2019-09-16 19:50:00+00:00,440.0,1.00323,1.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
653,CMN,GVA,GVA,,,WAW,AT,930.0,AT,930.0,3.0,13:30:00,17:15:00,2019-09-18 12:30:00+00:00,2019-09-18 15:15:00+00:00,73G,1842.19,LO,416.0,LO,416.0,3.0,19:35:00,21:50:00,2019-09-18 17:35:00+00:00,2019-09-18 19:50:00+00:00,E90,1264.21,,,,,,,,,,,,3106.4,2.0,201938.0,3.0,13:30:00,2019-09-18 12:30:00+00:00,21:50:00,2019-09-18 19:50:00+00:00,440.0,1.00323,3.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
654,CMN,GVA,GVA,,,WAW,AT,930.0,AT,930.0,4.0,13:30:00,17:15:00,2019-09-19 12:30:00+00:00,2019-09-19 15:15:00+00:00,73H,1842.19,LO,416.0,LO,416.0,4.0,19:35:00,21:50:00,2019-09-19 17:35:00+00:00,2019-09-19 19:50:00+00:00,E90,1264.21,,,,,,,,,,,,3106.4,2.0,201938.0,4.0,13:30:00,2019-09-19 12:30:00+00:00,21:50:00,2019-09-19 19:50:00+00:00,440.0,1.00323,4.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
655,CMN,GVA,GVA,,,WAW,AT,930.0,AT,930.0,6.0,13:30:00,17:15:00,2019-09-21 12:30:00+00:00,2019-09-21 15:15:00+00:00,738,1842.19,LO,416.0,LO,416.0,6.0,19:35:00,21:50:00,2019-09-21 17:35:00+00:00,2019-09-21 19:50:00+00:00,E70,1264.21,,,,,,,,,,,,3106.4,2.0,201938.0,6.0,13:30:00,2019-09-21 12:30:00+00:00,21:50:00,2019-09-21 19:50:00+00:00,440.0,1.00323,6.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
656,CMN,GVA,GVA,,,WAW,AT,930.0,AT,930.0,7.0,13:30:00,17:15:00,2019-09-22 12:30:00+00:00,2019-09-22 15:15:00+00:00,73G,1842.19,LO,416.0,LO,416.0,7.0,19:35:00,21:50:00,2019-09-22 17:35:00+00:00,2019-09-22 19:50:00+00:00,E95,1264.21,,,,,,,,,,,,3106.4,2.0,201938.0,7.0,13:30:00,2019-09-22 12:30:00+00:00,21:50:00,2019-09-22 19:50:00+00:00,440.0,1.00323,7.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
657,CMN,MUC,MUC,,,WAW,AT,822.0,AT,822.0,4.0,12:15:00,18:10:00,2019-09-19 11:15:00+00:00,2019-09-19 16:10:00+00:00,73G,2415.49,LH,1616.0,LH,1616.0,4.0,19:10:00,20:40:00,2019-09-19 17:10:00+00:00,2019-09-19 18:40:00+00:00,E95,778.645,,,,,,,,,,,,3194.14,2.0,201938.0,4.0,12:15:00,2019-09-19 11:15:00+00:00,20:40:00,2019-09-19 18:40:00+00:00,445.0,1.03156,4.0,1.0,,3.0,0.0,150000.0,CMN-WAW,13.76,0.0
658,CMN,MUC,MUC,,,WAW,AT,822.0,AT,822.0,4.0,12:15:00,18:10:00,2019-09-19 11:15:00+00:00,2019-09-19 16:10:00+00:00,73G,2315.53,LH,5722.0,LO,354.0,4.0,19:35:00,21:10:00,2019-09-19 17:35:00+00:00,2019-09-19 19:10:00+00:00,738,776.38,,,,,,,,,,,0.0,3091.36,2.0,201938.0,4.0,12:15:00,2019-09-19 11:15:00+00:00,21:10:00,2019-09-19 19:10:00+00:00,475.0,1.0002,4.0,1.0,DY,3.0,4.3,150000.0,CMN-WAW,13.76,0.31
659,CMN,MUC,MUC,,,WAW,AT,822.0,AT,822.0,6.0,12:30:00,17:00:00,2019-09-21 11:30:00+00:00,2019-09-21 15:00:00+00:00,73G,2318.3,LH,1616.0,LH,1616.0,6.0,19:10:00,20:40:00,2019-09-21 17:10:00+00:00,2019-09-21 18:40:00+00:00,E95,778.645,,,,,,,,,,,,3096.95,2.0,201938.0,6.0,12:30:00,2019-09-21 11:30:00+00:00,20:40:00,2019-09-21 18:40:00+00:00,430.0,1.00017,6.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
660,CMN,MUC,MUC,,,WAW,AT,822.0,AT,822.0,6.0,12:30:00,17:00:00,2019-09-21 11:30:00+00:00,2019-09-21 15:00:00+00:00,73G,2315.53,LH,5722.0,LO,354.0,6.0,19:35:00,21:10:00,2019-09-21 17:35:00+00:00,2019-09-21 19:10:00+00:00,E95,776.38,,,,,,,,,,,0.0,3091.36,2.0,201938.0,6.0,12:30:00,2019-09-21 11:30:00+00:00,21:10:00,2019-09-21 19:10:00+00:00,460.0,1.0002,6.0,1.0,DY,2.0,0.86,150000.0,CMN-WAW,13.76,0.06
661,CMN,MXP,MXP,,,WAW,AT,950.0,AT,950.0,1.0,13:25:00,17:30:00,2019-09-16 12:25:00+00:00,2019-09-16 15:30:00+00:00,738,1946.19,LO,320.0,LO,320.0,1.0,19:45:00,21:55:00,2019-09-16 17:45:00+00:00,2019-09-16 19:55:00+00:00,E95,1152.83,,,,,,,,,,,,3099.02,2.0,201938.0,1.0,13:25:00,2019-09-16 12:25:00+00:00,21:55:00,2019-09-16 19:55:00+00:00,450.0,1.00084,1.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
662,CMN,MXP,MXP,,,WAW,AT,950.0,AT,950.0,2.0,13:25:00,17:30:00,2019-09-17 12:25:00+00:00,2019-09-17 15:30:00+00:00,738,1946.19,LO,320.0,LO,320.0,2.0,19:45:00,21:55:00,2019-09-17 17:45:00+00:00,2019-09-17 19:55:00+00:00,E95,1152.83,,,,,,,,,,,,3099.02,2.0,201938.0,2.0,13:25:00,2019-09-17 12:25:00+00:00,21:55:00,2019-09-17 19:55:00+00:00,450.0,1.00084,2.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
663,CMN,MXP,MXP,,,WAW,AT,950.0,AT,950.0,4.0,13:25:00,17:30:00,2019-09-19 12:25:00+00:00,2019-09-19 15:30:00+00:00,738,1946.19,LO,320.0,LO,320.0,4.0,19:45:00,21:55:00,2019-09-19 17:45:00+00:00,2019-09-19 19:55:00+00:00,E95,1152.83,,,,,,,,,,,,3099.02,2.0,201938.0,4.0,13:25:00,2019-09-19 12:25:00+00:00,21:55:00,2019-09-19 19:55:00+00:00,450.0,1.00084,4.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
664,CMN,MXP,MXP,,,WAW,AT,950.0,AT,950.0,5.0,13:25:00,17:30:00,2019-09-20 12:25:00+00:00,2019-09-20 15:30:00+00:00,738,1946.19,LO,320.0,LO,320.0,5.0,19:45:00,21:55:00,2019-09-20 17:45:00+00:00,2019-09-20 19:55:00+00:00,E95,1152.83,,,,,,,,,,,,3099.02,2.0,201938.0,5.0,13:25:00,2019-09-20 12:25:00+00:00,21:55:00,2019-09-20 19:55:00+00:00,450.0,1.00084,5.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
665,CMN,MXP,MXP,,,WAW,AT,950.0,AT,950.0,6.0,13:25:00,17:30:00,2019-09-21 12:25:00+00:00,2019-09-21 15:30:00+00:00,738,1946.19,LO,320.0,LO,320.0,6.0,19:45:00,21:55:00,2019-09-21 17:45:00+00:00,2019-09-21 19:55:00+00:00,E70,1152.83,,,,,,,,,,,,3099.02,2.0,201938.0,6.0,13:25:00,2019-09-21 12:25:00+00:00,21:55:00,2019-09-21 19:55:00+00:00,450.0,1.00084,6.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
666,CMN,NCE,NCE,,,WAW,AT,714.0,AT,714.0,4.0,14:50:00,18:30:00,2019-09-19 13:50:00+00:00,2019-09-19 16:30:00+00:00,73G,1717.31,LO,344.0,LO,344.0,4.0,19:40:00,22:00:00,2019-09-19 17:40:00+00:00,2019-09-19 20:00:00+00:00,738,1393.13,,,,,,,,,,,,3110.44,2.0,201938.0,4.0,14:50:00,2019-09-19 13:50:00+00:00,22:00:00,2019-09-19 20:00:00+00:00,370.0,1.00453,4.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
667,CMN,TXL,TXL,,,WAW,AT,222.0,AT,222.0,7.0,11:40:00,16:35:00,2019-09-22 10:40:00+00:00,2019-09-22 14:35:00+00:00,738,2706.92,LO,390.0,LO,390.0,7.0,18:25:00,19:50:00,2019-09-22 16:25:00+00:00,2019-09-22 17:50:00+00:00,DH4,525.188,,,,,,,,,,,,3232.11,2.0,201938.0,7.0,11:40:00,2019-09-22 10:40:00+00:00,19:50:00,2019-09-22 17:50:00+00:00,430.0,1.04382,7.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
668,CMN,TXL,TXL,,,WAW,AT,816.0,AT,816.0,5.0,12:30:00,17:25:00,2019-09-20 11:30:00+00:00,2019-09-20 15:25:00+00:00,73G,2706.92,LO,390.0,LO,390.0,5.0,18:25:00,19:50:00,2019-09-20 16:25:00+00:00,2019-09-20 17:50:00+00:00,DH4,525.188,,,,,,,,,,,,3232.11,2.0,201938.0,5.0,12:30:00,2019-09-20 11:30:00+00:00,19:50:00,2019-09-20 17:50:00+00:00,380.0,1.04382,5.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
669,CMN,VIE,VIE,,,WAW,AT,826.0,AT,826.0,1.0,12:45:00,17:25:00,2019-09-16 11:45:00+00:00,2019-09-16 15:25:00+00:00,E90,2595.74,LO,226.0,LO,226.0,1.0,19:30:00,20:45:00,2019-09-16 17:30:00+00:00,2019-09-16 18:45:00+00:00,E75,549.264,,,,,,,,,,,,3145.0,2.0,201938.0,1.0,12:45:00,2019-09-16 11:45:00+00:00,20:45:00,2019-09-16 18:45:00+00:00,420.0,1.01569,1.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
670,CMN,VIE,VIE,,,WAW,AT,826.0,AT,826.0,5.0,12:15:00,16:55:00,2019-09-20 11:15:00+00:00,2019-09-20 14:55:00+00:00,E90,2595.74,LO,226.0,LO,226.0,5.0,19:30:00,20:45:00,2019-09-20 17:30:00+00:00,2019-09-20 18:45:00+00:00,E75,549.264,,,,,,,,,,,,3145.0,2.0,201938.0,5.0,12:15:00,2019-09-20 11:15:00+00:00,20:45:00,2019-09-20 18:45:00+00:00,450.0,1.01569,5.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
671,CMN,VIE,VIE,,,WAW,AT,826.0,AT,826.0,5.0,12:15:00,16:55:00,2019-09-20 11:15:00+00:00,2019-09-20 14:55:00+00:00,E90,2595.74,OS,631.0,OS,631.0,5.0,17:45:00,19:05:00,2019-09-20 15:45:00+00:00,2019-09-20 17:05:00+00:00,DH4,549.264,,,,,,,,,,,,3145.0,2.0,201938.0,5.0,12:15:00,2019-09-20 11:15:00+00:00,19:05:00,2019-09-20 17:05:00+00:00,350.0,1.01569,5.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
672,CMN,ZRH,ZRH,,,WAW,AT,936.0,AT,936.0,7.0,14:05:00,18:15:00,2019-09-22 13:05:00+00:00,2019-09-22 16:15:00+00:00,738,2069.28,LO,420.0,LO,420.0,7.0,19:50:00,21:45:00,2019-09-22 17:50:00+00:00,2019-09-22 19:45:00+00:00,E75,1034.56,,,,,,,,,,,,3103.84,2.0,201938.0,7.0,14:05:00,2019-09-22 13:05:00+00:00,21:45:00,2019-09-22 19:45:00+00:00,400.0,1.0024,7.0,1.0,,2.0,0.0,150000.0,CMN-WAW,13.76,0.0
673,CMN,FRA,FRA,,,WRO,LH,1331.0,LH,1331.0,2.0,01:40:00,06:05:00,2019-09-17 00:40:00+00:00,2019-09-17 04:05:00+00:00,32A,2275.72,LH,1372.0,LH,1372.0,2.0,12:50:00,14:00:00,2019-09-17 10:50:00+00:00,2019-09-17 12:00:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,2.0,01:40:00,2019-09-17 00:40:00+00:00,14:00:00,2019-09-17 12:00:00+00:00,680.0,1.02897,2.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
674,CMN,FRA,FRA,,,WRO,LH,1331.0,LH,1331.0,3.0,01:40:00,06:05:00,2019-09-18 00:40:00+00:00,2019-09-18 04:05:00+00:00,32A,2275.72,LH,1372.0,LH,1372.0,3.0,12:50:00,14:00:00,2019-09-18 10:50:00+00:00,2019-09-18 12:00:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,3.0,01:40:00,2019-09-18 00:40:00+00:00,14:00:00,2019-09-18 12:00:00+00:00,680.0,1.02897,3.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
675,CMN,FRA,FRA,,,WRO,LH,1331.0,LH,1331.0,5.0,01:40:00,06:05:00,2019-09-20 00:40:00+00:00,2019-09-20 04:05:00+00:00,32A,2274.01,LH,1358.0,LH,1358.0,5.0,09:10:00,10:20:00,2019-09-20 07:10:00+00:00,2019-09-20 08:20:00+00:00,CR9,598.99,,,,,,,,,,,0.0,2791.92,2.0,201938.0,5.0,01:40:00,2019-09-20 00:40:00+00:00,10:20:00,2019-09-20 08:20:00+00:00,460.0,1.029,5.0,1.0,DY,2.0,0.86,150000.0,CMN-WRO,6.02,0.14
676,CMN,FRA,FRA,,,WRO,LH,1331.0,LH,1331.0,5.0,01:40:00,06:05:00,2019-09-20 00:40:00+00:00,2019-09-20 04:05:00+00:00,32A,2275.72,LH,1372.0,LH,1372.0,5.0,12:50:00,14:00:00,2019-09-20 10:50:00+00:00,2019-09-20 12:00:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,5.0,01:40:00,2019-09-20 00:40:00+00:00,14:00:00,2019-09-20 12:00:00+00:00,680.0,1.02897,5.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
677,CMN,FRA,FRA,,,WRO,LH,1331.0,LH,1331.0,7.0,01:40:00,06:05:00,2019-09-22 00:40:00+00:00,2019-09-22 04:05:00+00:00,32A,2274.01,LH,1358.0,LH,1358.0,7.0,09:15:00,10:25:00,2019-09-22 07:15:00+00:00,2019-09-22 08:25:00+00:00,CR9,598.99,,,,,,,,,,,0.0,2791.92,2.0,201938.0,7.0,01:40:00,2019-09-22 00:40:00+00:00,10:25:00,2019-09-22 08:25:00+00:00,465.0,1.029,7.0,1.0,C,2.0,1.72,150000.0,CMN-WRO,6.02,0.29
678,CMN,FRA,FRA,,,WRO,AT,810.0,AT,810.0,1.0,13:05:00,17:35:00,2019-09-16 12:05:00+00:00,2019-09-16 15:35:00+00:00,73G,2275.72,LH,1374.0,LH,1374.0,1.0,20:45:00,21:55:00,2019-09-16 18:45:00+00:00,2019-09-16 19:55:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,1.0,13:05:00,2019-09-16 12:05:00+00:00,21:55:00,2019-09-16 19:55:00+00:00,470.0,1.02897,1.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
679,CMN,FRA,FRA,,,WRO,AT,810.0,AT,810.0,2.0,13:10:00,17:40:00,2019-09-17 12:10:00+00:00,2019-09-17 15:40:00+00:00,73G,2275.72,LH,1374.0,LH,1374.0,2.0,20:45:00,21:55:00,2019-09-17 18:45:00+00:00,2019-09-17 19:55:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,2.0,13:10:00,2019-09-17 12:10:00+00:00,21:55:00,2019-09-17 19:55:00+00:00,465.0,1.02897,2.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
680,CMN,FRA,FRA,,,WRO,AT,810.0,AT,810.0,4.0,13:10:00,17:40:00,2019-09-19 12:10:00+00:00,2019-09-19 15:40:00+00:00,738,2275.72,LH,1374.0,LH,1374.0,4.0,20:45:00,21:55:00,2019-09-19 18:45:00+00:00,2019-09-19 19:55:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,4.0,13:10:00,2019-09-19 12:10:00+00:00,21:55:00,2019-09-19 19:55:00+00:00,465.0,1.02897,4.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
681,CMN,FRA,FRA,,,WRO,AT,810.0,AT,810.0,5.0,13:10:00,17:40:00,2019-09-20 12:10:00+00:00,2019-09-20 15:40:00+00:00,738,2275.72,LH,1374.0,LH,1374.0,5.0,20:30:00,21:40:00,2019-09-20 18:30:00+00:00,2019-09-20 19:40:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,5.0,13:10:00,2019-09-20 12:10:00+00:00,21:40:00,2019-09-20 19:40:00+00:00,450.0,1.02897,5.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
682,CMN,FRA,FRA,,,WRO,AT,810.0,AT,810.0,7.0,13:10:00,17:40:00,2019-09-22 12:10:00+00:00,2019-09-22 15:40:00+00:00,738,2275.72,LH,1374.0,LH,1374.0,7.0,20:45:00,21:55:00,2019-09-22 18:45:00+00:00,2019-09-22 19:55:00+00:00,CR9,601.182,,,,,,,,,,,,2876.9,2.0,201938.0,7.0,13:10:00,2019-09-22 12:10:00+00:00,21:55:00,2019-09-22 19:55:00+00:00,465.0,1.02897,7.0,1.0,,2.0,0.0,150000.0,CMN-WRO,6.02,0.0
683,CKY,CDG,CDG,,,BEG,AF,596.0,AF,596.0,2.0,23:50:00,07:50:00,2019-09-17 23:50:00+00:00,2019-09-18 05:50:00+00:00,789,4623.01,JU,311.0,JU,311.0,3.0,10:05:00,12:25:00,2019-09-18 08:05:00+00:00,2019-09-18 10:25:00+00:00,320,1427.23,,,,,,,,,,,,6050.24,2.0,201938.0,2.0,23:50:00,2019-09-17 23:50:00+00:00,12:25:00,2019-09-18 10:25:00+00:00,635.0,1.19065,3.0,1.0,,2.0,0.0,150000.0,CKY-BEG,0.0,0.0
684,CKY,CDG,CDG,,,BEG,AF,596.0,AF,596.0,4.0,23:50:00,07:50:00,2019-09-19 23:50:00+00:00,2019-09-20 05:50:00+00:00,789,4623.01,JU,311.0,JU,311.0,5.0,10:05:00,12:25:00,2019-09-20 08:05:00+00:00,2019-09-20 10:25:00+00:00,320,1427.23,,,,,,,,,,,,6050.24,2.0,201938.0,4.0,23:50:00,2019-09-19 23:50:00+00:00,12:25:00,2019-09-20 10:25:00+00:00,635.0,1.19065,5.0,1.0,,2.0,0.0,150000.0,CKY-BEG,0.0,0.0
